

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x1788b, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123195.962558,00103,0034: cmd: "unloadpi"
123195.962562,00103,0034: got: "--- 934"
123195.962563,00103,0034: got: "..."
123195.962567,00103,0034: yaml parsing succeeded
123195.962587,00103,0034: parsed params:
--- 934
123195.962589,00103,0034: got command
123195.962591,00103,0034: before check input parameters
123195.962591,00103,0034: cmd: unloadpi
123195.962609,00103,0034: before calling execute
123195.962614,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "934"
123195.962617,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 934
123195.962618,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.962619,00103,0f0a: UnloadPlugIn: enter
123195.962620,00103,0f0a:   pi: 934
123195.962636,00103,0f0a: UnloadPlugIn: exit (16 us)
123195.962637,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.962639,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.962640,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.962641,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.962644,00103,0034: execute succeeded
123195.962645,00103,0034: before writing message
123195.962693,00103,0034: writing message completed
123195.962694,00103,0034: waiting for command
123195.962907,00103,0034: cmd: "loadpi"
123195.962914,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.962915,00103,0034: got: "..."
123195.962919,00103,0034: yaml parsing succeeded
123195.962958,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.962960,00103,0034: got command
123195.962961,00103,0034: before check input parameters
123195.962962,00103,0034: cmd: loadpi
123195.962980,00103,0034: before calling execute
123195.962986,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.962991,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 935
123195.962992,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.962994,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.962995,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.962996,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 935
123195.962997,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.962998,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 935
123195.962999,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.963000,00103,0f0a: LoadPlugIn: enter
123195.963001,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.965630,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 935, collection: 0x600001db4380, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.965633,00103,0f0a: LoadPlugIn: exit (2633 us)
123195.965634,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2634 us)
123195.965636,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.965637,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.965640,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.965644,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.965646,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.965650,00103,0034: execute succeeded
123195.965653,00103,0034: before writing message
123195.965792,00103,0034: writing message completed
123195.965794,00103,0034: waiting for command
123195.966053,00103,0034: cmd: "unloadpi"
123195.966057,00103,0034: got: "--- 935"
123195.966058,00103,0034: got: "..."
123195.966062,00103,0034: yaml parsing succeeded
123195.966081,00103,0034: parsed params:
--- 935
123195.966083,00103,0034: got command
123195.966085,00103,0034: before check input parameters
123195.966085,00103,0034: cmd: unloadpi
123195.966103,00103,0034: before calling execute
123195.966109,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "935"
123195.966111,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 935
123195.966113,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.966114,00103,0f0a: UnloadPlugIn: enter
123195.966115,00103,0f0a:   pi: 935
123195.966131,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.966132,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.966133,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.966135,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.966136,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.966138,00103,0034: execute succeeded
123195.966139,00103,0034: before writing message
123195.966187,00103,0034: writing message completed
123195.966188,00103,0034: waiting for command
123195.966413,00103,0034: cmd: "loadpi"
123195.966419,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.966421,00103,0034: got: "..."
123195.966424,00103,0034: yaml parsing succeeded
123195.966465,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.966467,00103,0034: got command
123195.966468,00103,0034: before check input parameters
123195.966469,00103,0034: cmd: loadpi
123195.966485,00103,0034: before calling execute
123195.966490,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.966496,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 936
123195.966497,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.966498,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.966499,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.966500,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 936
123195.966501,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.966502,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 936
123195.966504,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.966505,00103,0f0a: LoadPlugIn: enter
123195.966505,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.969116,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 936, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.969119,00103,0f0a: LoadPlugIn: exit (2614 us)
123195.969120,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2616 us)
123195.969122,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.969124,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.969127,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.969130,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.969133,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.969137,00103,0034: execute succeeded
123195.969139,00103,0034: before writing message
123195.969273,00103,0034: writing message completed
123195.969275,00103,0034: waiting for command
123195.969756,00103,0034: cmd: "unloadpi"
123195.969759,00103,0034: got: "--- 936"
123195.969761,00103,0034: got: "..."
123195.969764,00103,0034: yaml parsing succeeded
123195.969786,00103,0034: parsed params:
--- 936
123195.969788,00103,0034: got command
123195.969789,00103,0034: before check input parameters
123195.969790,00103,0034: cmd: unloadpi
123195.969811,00103,0034: before calling execute
123195.969817,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "936"
123195.969820,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 936
123195.969821,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.969822,00103,0f0a: UnloadPlugIn: enter
123195.969823,00103,0f0a:   pi: 936
123195.969840,00103,0f0a: UnloadPlugIn: exit (18 us)
123195.969842,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
123195.969843,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.969845,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.969846,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.969848,00103,0034: execute succeeded
123195.969850,00103,0034: before writing message
123195.969903,00103,0034: writing message completed
123195.969905,00103,0034: waiting for command
123195.970119,00103,0034: cmd: "loadpi"
123195.970125,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.970127,00103,0034: got: "..."
123195.970130,00103,0034: yaml parsing succeeded
123195.970170,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.970173,00103,0034: got command
123195.970174,00103,0034: before check input parameters
123195.970175,00103,0034: cmd: loadpi
123195.970192,00103,0034: before calling execute
123195.970197,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.970203,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 937
123195.970204,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.970205,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.970206,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.970208,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 937
123195.970209,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.970210,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 937
123195.970211,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.970212,00103,0f0a: LoadPlugIn: enter
123195.970213,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.972828,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 937, collection: 0x600001db4380, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.972832,00103,0f0a: LoadPlugIn: exit (2620 us)
123195.972833,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2622 us)
123195.972835,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.972837,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.972840,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.972843,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.972846,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.972850,00103,0034: execute succeeded
123195.972852,00103,0034: before writing message
123195.973002,00103,0034: writing message completed
123195.973004,00103,0034: waiting for command
123195.973275,00103,0034: cmd: "unloadpi"
123195.973279,00103,0034: got: "--- 937"
123195.973280,00103,0034: got: "..."
123195.973284,00103,0034: yaml parsing succeeded
123195.973308,00103,0034: parsed params:
--- 937
123195.973310,00103,0034: got command
123195.973311,00103,0034: before check input parameters
123195.973312,00103,0034: cmd: unloadpi
123195.973333,00103,0034: before calling execute
123195.973338,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "937"
123195.973341,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 937
123195.973342,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.973343,00103,0f0a: UnloadPlugIn: enter
123195.973344,00103,0f0a:   pi: 937
123195.973360,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.973361,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.973363,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.973364,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.973365,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.973367,00103,0034: execute succeeded
123195.973369,00103,0034: before writing message
123195.973421,00103,0034: writing message completed
123195.973423,00103,0034: waiting for command
123195.973628,00103,0034: cmd: "loadpi"
123195.973635,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.973637,00103,0034: got: "..."
123195.973641,00103,0034: yaml parsing succeeded
123195.973679,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.973681,00103,0034: got command
123195.973682,00103,0034: before check input parameters
123195.973683,00103,0034: cmd: loadpi
123195.973700,00103,0034: before calling execute
123195.973705,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.973711,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 938
123195.973712,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.973714,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.973715,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.973716,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 938
123195.973717,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.973718,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 938
123195.973719,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.973720,00103,0f0a: LoadPlugIn: enter
123195.973721,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.976345,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 938, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.976348,00103,0f0a: LoadPlugIn: exit (2627 us)
123195.976349,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2629 us)
123195.976351,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.976352,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.976355,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.976359,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.976361,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.976365,00103,0034: execute succeeded
123195.976368,00103,0034: before writing message
123195.976499,00103,0034: writing message completed
123195.976502,00103,0034: waiting for command
123195.976767,00103,0034: cmd: "unloadpi"
123195.976771,00103,0034: got: "--- 938"
123195.976772,00103,0034: got: "..."
123195.976776,00103,0034: yaml parsing succeeded
123195.976798,00103,0034: parsed params:
--- 938
123195.976800,00103,0034: got command
123195.976802,00103,0034: before check input parameters
123195.976803,00103,0034: cmd: unloadpi
123195.976821,00103,0034: before calling execute
123195.976827,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "938"
123195.976829,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 938
123195.976831,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123195.976832,00103,0f0a: UnloadPlugIn: enter
123195.976833,00103,0f0a:   pi: 938
123195.976849,00103,0f0a: UnloadPlugIn: exit (17 us)
123195.976851,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123195.976852,00103,0f0a: AAXHShell_UndoCommandList: returning true
123195.976854,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123195.976855,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123195.976857,00103,0034: execute succeeded
123195.976858,00103,0034: before writing message
123195.976912,00103,0034: writing message completed
123195.976913,00103,0034: waiting for command
123195.977103,00103,0034: cmd: "loadpi"
123195.977110,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123195.977111,00103,0034: got: "..."
123195.977115,00103,0034: yaml parsing succeeded
123195.977155,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.977158,00103,0034: got command
123195.977159,00103,0034: before check input parameters
123195.977160,00103,0034: cmd: loadpi
123195.977179,00103,0034: before calling execute
123195.977184,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123195.977190,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 939
123195.977191,00103,0f0a: AAXHShell_CreateCommandList: returning true
123195.977192,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.977193,00103,0f0a: AAXHShell_AddCommandListData: returning true
123195.977195,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 939
123195.977196,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123195.977197,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 939
123195.977198,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123195.977199,00103,0f0a: LoadPlugIn: enter
123195.977200,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.979794,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 939, collection: 0x600001db1180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123195.979800,00103,0f0a: LoadPlugIn: exit (2600 us)
123195.979801,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2602 us)
123195.979802,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123195.979804,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.979807,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.979811,00103,0f0a: AAXHShell_GetCommandListData: returning true
123195.979813,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123195.979817,00103,0034: execute succeeded
