

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x177d7, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
123139.342481,00103,0034: cmd: unloadpi
123139.342499,00103,0034: before calling execute
123139.342507,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "3"
123139.342510,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 3
123139.342512,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.342513,00103,0f0a: UnloadPlugIn: enter
123139.342514,00103,0f0a:   pi: 3
123139.342532,00103,0f0a: UnloadPlugIn: exit (19 us)
123139.342534,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (22 us)
123139.342536,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.342538,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.342539,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.342541,00103,0034: execute succeeded
123139.342543,00103,0034: before writing message
123139.342588,00103,0034: writing message completed
123139.342590,00103,0034: waiting for command
123139.342873,00103,0034: cmd: "loadpi"
123139.342880,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.342882,00103,0034: got: "..."
123139.342886,00103,0034: yaml parsing succeeded
123139.342918,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.342920,00103,0034: got command
123139.342921,00103,0034: before check input parameters
123139.342922,00103,0034: cmd: loadpi
123139.342938,00103,0034: before calling execute
123139.342944,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.342951,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 4
123139.342952,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.342954,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.342955,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.342956,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 4
123139.342957,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.342958,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 4
123139.342960,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.342961,00103,0f0a: LoadPlugIn: enter
123139.342962,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.345754,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 4, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.345760,00103,0f0a: LoadPlugIn: exit (2799 us)
123139.345761,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2801 us)
123139.345763,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.345765,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.345769,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.345773,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.345776,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.345781,00103,0034: execute succeeded
123139.345783,00103,0034: before writing message
123139.345899,00103,0034: writing message completed
123139.345901,00103,0034: waiting for command
123139.346205,00103,0034: cmd: "unloadpi"
123139.346209,00103,0034: got: "--- 4"
123139.346211,00103,0034: got: "..."
123139.346215,00103,0034: yaml parsing succeeded
123139.346234,00103,0034: parsed params:
--- 4
123139.346237,00103,0034: got command
123139.346238,00103,0034: before check input parameters
123139.346239,00103,0034: cmd: unloadpi
123139.346256,00103,0034: before calling execute
123139.346263,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "4"
123139.346267,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 4
123139.346268,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.346269,00103,0f0a: UnloadPlugIn: enter
123139.346270,00103,0f0a:   pi: 4
123139.346286,00103,0f0a: UnloadPlugIn: exit (17 us)
123139.346287,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123139.346289,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.346291,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.346292,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.346294,00103,0034: execute succeeded
123139.346295,00103,0034: before writing message
123139.346341,00103,0034: writing message completed
123139.346343,00103,0034: waiting for command
123139.346637,00103,0034: cmd: "loadpi"
123139.346644,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.346646,00103,0034: got: "..."
123139.346650,00103,0034: yaml parsing succeeded
123139.346684,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.346686,00103,0034: got command
123139.346688,00103,0034: before check input parameters
123139.346689,00103,0034: cmd: loadpi
123139.346708,00103,0034: before calling execute
123139.346713,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.346719,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 5
123139.346721,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.346722,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.346723,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.346724,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 5
123139.346725,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.346726,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 5
123139.346728,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.346729,00103,0f0a: LoadPlugIn: enter
123139.346730,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.349417,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 5, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.349424,00103,0f0a: LoadPlugIn: exit (2695 us)
123139.349425,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2697 us)
123139.349427,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.349429,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.349432,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.349436,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.349438,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.349442,00103,0034: execute succeeded
123139.349445,00103,0034: before writing message
123139.349552,00103,0034: writing message completed
123139.349554,00103,0034: waiting for command
123139.349861,00103,0034: cmd: "unloadpi"
123139.349865,00103,0034: got: "--- 5"
123139.349866,00103,0034: got: "..."
123139.349870,00103,0034: yaml parsing succeeded
123139.349890,00103,0034: parsed params:
--- 5
123139.349893,00103,0034: got command
123139.349894,00103,0034: before check input parameters
123139.349895,00103,0034: cmd: unloadpi
123139.349913,00103,0034: before calling execute
123139.349920,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "5"
123139.349923,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 5
123139.349925,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.349926,00103,0f0a: UnloadPlugIn: enter
123139.349926,00103,0f0a:   pi: 5
123139.349945,00103,0f0a: UnloadPlugIn: exit (19 us)
123139.349946,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (21 us)
123139.349948,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.349950,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.349951,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.349953,00103,0034: execute succeeded
123139.349954,00103,0034: before writing message
123139.349999,00103,0034: writing message completed
123139.350001,00103,0034: waiting for command
123139.350277,00103,0034: cmd: "loadpi"
123139.350284,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.350285,00103,0034: got: "..."
123139.350289,00103,0034: yaml parsing succeeded
123139.350321,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.350327,00103,0034: got command
123139.350328,00103,0034: before check input parameters
123139.350329,00103,0034: cmd: loadpi
123139.350344,00103,0034: before calling execute
123139.350350,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.350356,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 6
123139.350357,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.350359,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.350360,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.350361,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 6
123139.350362,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.350363,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 6
123139.350365,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.350366,00103,0f0a: LoadPlugIn: enter
123139.350366,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.353076,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 6, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.353080,00103,0f0a: LoadPlugIn: exit (2714 us)
123139.353081,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2716 us)
123139.353083,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.353085,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.353088,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.353092,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.353095,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.353099,00103,0034: execute succeeded
123139.353102,00103,0034: before writing message
123139.353216,00103,0034: writing message completed
123139.353218,00103,0034: waiting for command
123139.353519,00103,0034: cmd: "unloadpi"
123139.353522,00103,0034: got: "--- 6"
123139.353524,00103,0034: got: "..."
123139.353527,00103,0034: yaml parsing succeeded
123139.353547,00103,0034: parsed params:
--- 6
123139.353549,00103,0034: got command
123139.353550,00103,0034: before check input parameters
123139.353551,00103,0034: cmd: unloadpi
123139.353569,00103,0034: before calling execute
123139.353576,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "6"
123139.353579,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 6
123139.353580,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.353581,00103,0f0a: UnloadPlugIn: enter
123139.353582,00103,0f0a:   pi: 6
123139.353599,00103,0f0a: UnloadPlugIn: exit (17 us)
123139.353600,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123139.353602,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.353604,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.353605,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.353607,00103,0034: execute succeeded
123139.353608,00103,0034: before writing message
123139.353653,00103,0034: writing message completed
123139.353655,00103,0034: waiting for command
123139.353894,00103,0034: cmd: "loadpi"
123139.353901,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.353902,00103,0034: got: "..."
123139.353906,00103,0034: yaml parsing succeeded
123139.353937,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.353940,00103,0034: got command
123139.353941,00103,0034: before check input parameters
123139.353942,00103,0034: cmd: loadpi
123139.353957,00103,0034: before calling execute
123139.353963,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.353968,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 7
123139.353969,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.353971,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.353972,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.353973,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 7
123139.353974,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.353975,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 7
123139.353976,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.353977,00103,0f0a: LoadPlugIn: enter
123139.353978,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.356618,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 7, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.356622,00103,0f0a: LoadPlugIn: exit (2644 us)
123139.356623,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2646 us)
123139.356624,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.356626,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.356630,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.356633,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.356636,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.356640,00103,0034: execute succeeded
123139.356642,00103,0034: before writing message
123139.356749,00103,0034: writing message completed
123139.356751,00103,0034: waiting for command
123139.357023,00103,0034: cmd: "unloadpi"
123139.357026,00103,0034: got: "--- 7"
123139.357028,00103,0034: got: "..."
123139.357032,00103,0034: yaml parsing succeeded
123139.357053,00103,0034: parsed params:
--- 7
123139.357056,00103,0034: got command
123139.357057,00103,0034: before check input parameters
123139.357058,00103,0034: cmd: unloadpi
123139.357077,00103,0034: before calling execute
123139.357083,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "7"
123139.357087,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 7
123139.357088,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.357089,00103,0f0a: UnloadPlugIn: enter
123139.357090,00103,0f0a:   pi: 7
123139.357107,00103,0f0a: UnloadPlugIn: exit (18 us)
123139.357109,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
123139.357110,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.357112,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.357113,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.357115,00103,0034: execute succeeded
123139.357117,00103,0034: before writing message
123139.357168,00103,0034: writing message completed
123139.357169,00103,0034: waiting for command
123139.357428,00103,0034: cmd: "loadpi"
123139.357436,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.357438,00103,0034: got: "..."
123139.357442,00103,0034: yaml parsing succeeded
123139.357474,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.357477,00103,0034: got command
123139.357478,00103,0034: before check input parameters
123139.357479,00103,0034: cmd: loadpi
123139.357495,00103,0034: before calling execute
123139.357500,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.357506,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 8
123139.357507,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.357508,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.357509,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.357511,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 8
123139.357512,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.357513,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 8
123139.357514,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.357515,00103,0f0a: LoadPlugIn: enter
123139.357516,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.360135,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 8, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.360139,00103,0f0a: LoadPlugIn: exit (2623 us)
123139.360140,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2625 us)
123139.360141,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.360143,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.360146,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.360150,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.360153,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.360157,00103,0034: execute succeeded
123139.360159,00103,0034: before writing message
123139.360270,00103,0034: writing message completed
123139.360272,00103,0034: waiting for command
123139.360558,00103,0034: cmd: "unloadpi"
123139.360561,00103,0034: got: "--- 8"
123139.360562,00103,0034: got: "..."
123139.360566,00103,0034: yaml parsing succeeded
123139.360585,00103,0034: parsed params:
--- 8
123139.360588,00103,0034: got command
123139.360589,00103,0034: before check input parameters
123139.360590,00103,0034: cmd: unloadpi
123139.360608,00103,0034: before calling execute
123139.360614,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "8"
123139.360617,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 8
123139.360618,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.360619,00103,0f0a: UnloadPlugIn: enter
123139.360620,00103,0f0a:   pi: 8
123139.360637,00103,0f0a: UnloadPlugIn: exit (18 us)
123139.360638,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
123139.360640,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.360641,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.360642,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.360644,00103,0034: execute succeeded
123139.360646,00103,0034: before writing message
123139.360691,00103,0034: writing message completed
123139.360692,00103,0034: waiting for command
123139.360941,00103,0034: cmd: "loadpi"
123139.360948,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.360949,00103,0034: got: "..."
123139.360953,00103,0034: yaml parsing succeeded
123139.360986,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.360990,00103,0034: got command
123139.360991,00103,0034: before check input parameters
123139.360992,00103,0034: cmd: loadpi
123139.361009,00103,0034: before calling execute
123139.361015,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.361020,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 9
123139.361022,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.361023,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.361024,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.361025,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 9
123139.361026,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.361027,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 9
123139.361029,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.361030,00103,0f0a: LoadPlugIn: enter
123139.361031,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.363656,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 9, collection: 0x6000014c8b60, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.363662,00103,0f0a: LoadPlugIn: exit (2632 us)
123139.363663,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2634 us)
123139.363665,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.363666,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.363670,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.363674,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.363676,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.363681,00103,0034: execute succeeded
123139.363683,00103,0034: before writing message
123139.363796,00103,0034: writing message completed
123139.363801,00103,0034: waiting for command
123139.364099,00103,0034: cmd: "unloadpi"
123139.364102,00103,0034: got: "--- 9"
123139.364104,00103,0034: got: "..."
123139.364110,00103,0034: yaml parsing succeeded
123139.364130,00103,0034: parsed params:
--- 9
123139.364133,00103,0034: got command
123139.364134,00103,0034: before check input parameters
123139.364135,00103,0034: cmd: unloadpi
123139.364154,00103,0034: before calling execute
123139.364160,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "9"
123139.364163,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 9
123139.364164,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.364165,00103,0f0a: UnloadPlugIn: enter
123139.364166,00103,0f0a:   pi: 9
123139.364182,00103,0f0a: UnloadPlugIn: exit (17 us)
123139.364183,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
123139.364184,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.364186,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.364187,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.364189,00103,0034: execute succeeded
123139.364191,00103,0034: before writing message
123139.364240,00103,0034: writing message completed
123139.364242,00103,0034: waiting for command
123139.364469,00103,0034: cmd: "loadpi"
123139.364476,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.364477,00103,0034: got: "..."
123139.364481,00103,0034: yaml parsing succeeded
123139.364513,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.364515,00103,0034: got command
123139.364517,00103,0034: before check input parameters
123139.364517,00103,0034: cmd: loadpi
123139.364533,00103,0034: before calling execute
123139.364539,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
123139.364545,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 10
123139.364546,00103,0f0a: AAXHShell_CreateCommandList: returning true
123139.364547,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.364548,00103,0f0a: AAXHShell_AddCommandListData: returning true
123139.364550,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 10
123139.364551,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
123139.364552,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 10
123139.364553,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
123139.364554,00103,0f0a: LoadPlugIn: enter
123139.364555,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.367175,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 10, collection: 0x6000014c0a80, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
123139.367178,00103,0f0a: LoadPlugIn: exit (2624 us)
123139.367179,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2626 us)
123139.367181,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
123139.367183,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.367186,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.367190,00103,0f0a: AAXHShell_GetCommandListData: returning true
123139.367192,00103,0f0a: AAXHShell_GetPlugInPath: returning true
123139.367196,00103,0034: execute succeeded
123139.367199,00103,0034: before writing message
123139.367316,00103,0034: writing message completed
123139.367318,00103,0034: waiting for command
123139.367635,00103,0034: cmd: "unloadpi"
123139.367638,00103,0034: got: "--- 10"
123139.367640,00103,0034: got: "..."
123139.367644,00103,0034: yaml parsing succeeded
123139.367663,00103,0034: parsed params:
--- 10
123139.367666,00103,0034: got command
123139.367667,00103,0034: before check input parameters
123139.367668,00103,0034: cmd: unloadpi
123139.367685,00103,0034: before calling execute
123139.367691,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "10"
123139.367694,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 10
123139.367695,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
123139.367696,00103,0f0a: UnloadPlugIn: enter
123139.367697,00103,0f0a:   pi: 10
123139.367714,00103,0f0a: UnloadPlugIn: exit (17 us)
123139.367715,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (20 us)
123139.367717,00103,0f0a: AAXHShell_UndoCommandList: returning true
123139.367718,00103,0f0a: AAXHShell_DeleteCommandList: returning true
123139.367719,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
123139.367721,00103,0034: execute succeeded
123139.367723,00103,0034: before writing message
123139.367769,00103,0034: writing message completed
123139.367771,00103,0034: waiting for command
123139.367998,00103,0034: cmd: "loadpi"
123139.368005,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
123139.368007,00103,0034: got: "..."
