

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x17f77, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
124951.652975,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124951.652976,00103,0f0a: LoadPlugIn: enter
124951.652976,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.655573,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 458, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.655576,00103,0f0a: LoadPlugIn: exit (2600 us)
124951.655577,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2601 us)
124951.655578,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124951.655580,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.655583,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.655586,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.655589,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124951.655592,00103,0034: execute succeeded
124951.655595,00103,0034: before writing message
124951.655705,00103,0034: writing message completed
124951.655707,00103,0034: waiting for command
124951.655957,00103,0034: cmd: "unloadpi"
124951.655960,00103,0034: got: "--- 458"
124951.655961,00103,0034: got: "..."
124951.655965,00103,0034: yaml parsing succeeded
124951.655984,00103,0034: parsed params:
--- 458
124951.655986,00103,0034: got command
124951.655987,00103,0034: before check input parameters
124951.655988,00103,0034: cmd: unloadpi
124951.656006,00103,0034: before calling execute
124951.656011,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "458"
124951.656014,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 458
124951.656015,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124951.656016,00103,0f0a: UnloadPlugIn: enter
124951.656017,00103,0f0a:   pi: 458
124951.656034,00103,0f0a: UnloadPlugIn: exit (17 us)
124951.656035,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124951.656037,00103,0f0a: AAXHShell_UndoCommandList: returning true
124951.656038,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124951.656039,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124951.656041,00103,0034: execute succeeded
124951.656042,00103,0034: before writing message
124951.656089,00103,0034: writing message completed
124951.656091,00103,0034: waiting for command
124951.656293,00103,0034: cmd: "loadpi"
124951.656300,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124951.656302,00103,0034: got: "..."
124951.656305,00103,0034: yaml parsing succeeded
124951.656341,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.656344,00103,0034: got command
124951.656345,00103,0034: before check input parameters
124951.656346,00103,0034: cmd: loadpi
124951.656364,00103,0034: before calling execute
124951.656369,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124951.656375,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 459
124951.656376,00103,0f0a: AAXHShell_CreateCommandList: returning true
124951.656377,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.656378,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.656380,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 459
124951.656381,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124951.656381,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 459
124951.656383,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124951.656384,00103,0f0a: LoadPlugIn: enter
124951.656384,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.658974,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 459, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.658980,00103,0f0a: LoadPlugIn: exit (2596 us)
124951.658981,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2598 us)
124951.658982,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124951.658984,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.658987,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.658991,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.658993,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124951.658997,00103,0034: execute succeeded
124951.658999,00103,0034: before writing message
124951.659119,00103,0034: writing message completed
124951.659122,00103,0034: waiting for command
124951.659362,00103,0034: cmd: "unloadpi"
124951.659366,00103,0034: got: "--- 459"
124951.659367,00103,0034: got: "..."
124951.659370,00103,0034: yaml parsing succeeded
124951.659390,00103,0034: parsed params:
--- 459
124951.659392,00103,0034: got command
124951.659393,00103,0034: before check input parameters
124951.659394,00103,0034: cmd: unloadpi
124951.659410,00103,0034: before calling execute
124951.659416,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "459"
124951.659418,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 459
124951.659420,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124951.659420,00103,0f0a: UnloadPlugIn: enter
124951.659421,00103,0f0a:   pi: 459
124951.659437,00103,0f0a: UnloadPlugIn: exit (16 us)
124951.659439,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
124951.659440,00103,0f0a: AAXHShell_UndoCommandList: returning true
124951.659442,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124951.659442,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124951.659444,00103,0034: execute succeeded
124951.659446,00103,0034: before writing message
124951.659492,00103,0034: writing message completed
124951.659493,00103,0034: waiting for command
124951.659695,00103,0034: cmd: "loadpi"
124951.659702,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124951.659703,00103,0034: got: "..."
124951.659707,00103,0034: yaml parsing succeeded
124951.659742,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.659745,00103,0034: got command
124951.659746,00103,0034: before check input parameters
124951.659747,00103,0034: cmd: loadpi
124951.659764,00103,0034: before calling execute
124951.659770,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124951.659775,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 460
124951.659777,00103,0f0a: AAXHShell_CreateCommandList: returning true
124951.659778,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.659779,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.659780,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 460
124951.659781,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124951.659782,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 460
124951.659783,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124951.659784,00103,0f0a: LoadPlugIn: enter
124951.659785,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.662386,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 460, collection: 0x6000035b8620, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.662389,00103,0f0a: LoadPlugIn: exit (2604 us)
124951.662390,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2606 us)
124951.662392,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124951.662394,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.662396,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.662400,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.662402,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124951.662406,00103,0034: execute succeeded
124951.662408,00103,0034: before writing message
124951.662527,00103,0034: writing message completed
124951.662529,00103,0034: waiting for command
124951.662791,00103,0034: cmd: "unloadpi"
124951.662794,00103,0034: got: "--- 460"
124951.662795,00103,0034: got: "..."
124951.662799,00103,0034: yaml parsing succeeded
124951.662820,00103,0034: parsed params:
--- 460
124951.662823,00103,0034: got command
124951.662824,00103,0034: before check input parameters
124951.662825,00103,0034: cmd: unloadpi
124951.662844,00103,0034: before calling execute
124951.662849,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "460"
124951.662852,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 460
124951.662853,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124951.662854,00103,0f0a: UnloadPlugIn: enter
124951.662855,00103,0f0a:   pi: 460
124951.662870,00103,0f0a: UnloadPlugIn: exit (16 us)
124951.662871,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124951.662873,00103,0f0a: AAXHShell_UndoCommandList: returning true
124951.662875,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124951.662875,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124951.662878,00103,0034: execute succeeded
124951.662879,00103,0034: before writing message
124951.662929,00103,0034: writing message completed
124951.662930,00103,0034: waiting for command
124951.663132,00103,0034: cmd: "loadpi"
124951.663139,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124951.663140,00103,0034: got: "..."
124951.663144,00103,0034: yaml parsing succeeded
124951.663178,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.663180,00103,0034: got command
124951.663181,00103,0034: before check input parameters
124951.663182,00103,0034: cmd: loadpi
124951.663198,00103,0034: before calling execute
124951.663203,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124951.663209,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 461
124951.663210,00103,0f0a: AAXHShell_CreateCommandList: returning true
124951.663211,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.663212,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.663213,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 461
124951.663214,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124951.663215,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 461
124951.663217,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124951.663218,00103,0f0a: LoadPlugIn: enter
124951.663218,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.665810,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 461, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.665814,00103,0f0a: LoadPlugIn: exit (2596 us)
124951.665815,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2597 us)
124951.665816,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124951.665818,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.665821,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.665824,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.665827,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124951.665830,00103,0034: execute succeeded
124951.665833,00103,0034: before writing message
124951.665953,00103,0034: writing message completed
124951.665955,00103,0034: waiting for command
124951.666205,00103,0034: cmd: "unloadpi"
124951.666208,00103,0034: got: "--- 461"
124951.666209,00103,0034: got: "..."
124951.666213,00103,0034: yaml parsing succeeded
124951.666234,00103,0034: parsed params:
--- 461
124951.666236,00103,0034: got command
124951.666238,00103,0034: before check input parameters
124951.666238,00103,0034: cmd: unloadpi
124951.666257,00103,0034: before calling execute
124951.666262,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "461"
124951.666264,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 461
124951.666266,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124951.666267,00103,0f0a: UnloadPlugIn: enter
124951.666268,00103,0f0a:   pi: 461
124951.666283,00103,0f0a: UnloadPlugIn: exit (16 us)
124951.666284,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
124951.666286,00103,0f0a: AAXHShell_UndoCommandList: returning true
124951.666287,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124951.666288,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124951.666290,00103,0034: execute succeeded
124951.666291,00103,0034: before writing message
124951.666340,00103,0034: writing message completed
124951.666342,00103,0034: waiting for command
124951.666559,00103,0034: cmd: "loadpi"
124951.666565,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124951.666566,00103,0034: got: "..."
124951.666570,00103,0034: yaml parsing succeeded
124951.666605,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.666607,00103,0034: got command
124951.666609,00103,0034: before check input parameters
124951.666610,00103,0034: cmd: loadpi
124951.666626,00103,0034: before calling execute
124951.666632,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124951.666638,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 462
124951.666639,00103,0f0a: AAXHShell_CreateCommandList: returning true
124951.666641,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.666642,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.666643,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 462
124951.666644,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
124951.666645,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 462
124951.666646,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
124951.666647,00103,0f0a: LoadPlugIn: enter
124951.666648,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.669255,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 462, collection: 0x6000035bd420, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.669259,00103,0f0a: LoadPlugIn: exit (2611 us)
124951.669260,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2613 us)
124951.669261,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
124951.669263,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.669266,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.669269,00103,0f0a: AAXHShell_GetCommandListData: returning true
124951.669272,00103,0f0a: AAXHShell_GetPlugInPath: returning true
124951.669276,00103,0034: execute succeeded
124951.669278,00103,0034: before writing message
124951.669389,00103,0034: writing message completed
124951.669391,00103,0034: waiting for command
124951.669643,00103,0034: cmd: "unloadpi"
124951.669646,00103,0034: got: "--- 462"
124951.669647,00103,0034: got: "..."
124951.669651,00103,0034: yaml parsing succeeded
124951.669670,00103,0034: parsed params:
--- 462
124951.669672,00103,0034: got command
124951.669673,00103,0034: before check input parameters
124951.669674,00103,0034: cmd: unloadpi
124951.669692,00103,0034: before calling execute
124951.669697,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "462"
124951.669700,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 462
124951.669701,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
124951.669702,00103,0f0a: UnloadPlugIn: enter
124951.669703,00103,0f0a:   pi: 462
124951.669719,00103,0f0a: UnloadPlugIn: exit (17 us)
124951.669722,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (21 us)
124951.669724,00103,0f0a: AAXHShell_UndoCommandList: returning true
124951.669726,00103,0f0a: AAXHShell_DeleteCommandList: returning true
124951.669726,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
124951.669729,00103,0034: execute succeeded
124951.669730,00103,0034: before writing message
124951.669776,00103,0034: writing message completed
124951.669777,00103,0034: waiting for command
124951.669971,00103,0034: cmd: "loadpi"
124951.669977,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
124951.669979,00103,0034: got: "..."
124951.669983,00103,0034: yaml parsing succeeded
124951.670019,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
124951.670021,00103,0034: got command
124951.670022,00103,0034: before check input parameters
124951.670023,00103,0034: cmd: loadpi
124951.670039,00103,0034: before calling execute
124951.670045,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
124951.670050,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 463
124951.670051,00103,0f0a: AAXHShell_CreateCommandList: returning true
124951.670053,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.670054,00103,0f0a: AAXHShell_AddCommandListData: returning true
124951.670055,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 463
