

*** Refreshing session trace for:	/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0x18045, version=22.9.0)
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/username/Downloads/aax-developer-tools-mac-x86_64-beta-2022-09-01/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
125080.038426,00103,0f0a: UnloadPlugIn: enter
125080.038427,00103,0f0a:   pi: 19
125080.038443,00103,0f0a: UnloadPlugIn: exit (16 us)
125080.038445,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125080.038446,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.038448,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.038449,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.038451,00103,0034: execute succeeded
125080.038452,00103,0034: before writing message
125080.038502,00103,0034: writing message completed
125080.038503,00103,0034: waiting for command
125080.038730,00103,0034: cmd: "loadpi"
125080.038737,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.038738,00103,0034: got: "..."
125080.038742,00103,0034: yaml parsing succeeded
125080.038777,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.038780,00103,0034: got command
125080.038781,00103,0034: before check input parameters
125080.038782,00103,0034: cmd: loadpi
125080.038799,00103,0034: before calling execute
125080.038804,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.038810,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 20
125080.038811,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.038813,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.038814,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.038815,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 20
125080.038816,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.038817,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 20
125080.038818,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.038819,00103,0f0a: LoadPlugIn: enter
125080.038820,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.041431,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 20, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.041435,00103,0f0a: LoadPlugIn: exit (2616 us)
125080.041436,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2617 us)
125080.041438,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.041440,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.041443,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.041447,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.041450,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.041454,00103,0034: execute succeeded
125080.041456,00103,0034: before writing message
125080.041564,00103,0034: writing message completed
125080.041566,00103,0034: waiting for command
125080.041880,00103,0034: cmd: "unloadpi"
125080.041883,00103,0034: got: "--- 20"
125080.041885,00103,0034: got: "..."
125080.041888,00103,0034: yaml parsing succeeded
125080.041910,00103,0034: parsed params:
--- 20
125080.041912,00103,0034: got command
125080.041913,00103,0034: before check input parameters
125080.041914,00103,0034: cmd: unloadpi
125080.041933,00103,0034: before calling execute
125080.041938,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "20"
125080.041941,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 20
125080.041942,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125080.041943,00103,0f0a: UnloadPlugIn: enter
125080.041944,00103,0f0a:   pi: 20
125080.041960,00103,0f0a: UnloadPlugIn: exit (16 us)
125080.041961,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125080.041962,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.041964,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.041965,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.041967,00103,0034: execute succeeded
125080.041968,00103,0034: before writing message
125080.042016,00103,0034: writing message completed
125080.042018,00103,0034: waiting for command
125080.042254,00103,0034: cmd: "loadpi"
125080.042260,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.042262,00103,0034: got: "..."
125080.042265,00103,0034: yaml parsing succeeded
125080.042299,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.042301,00103,0034: got command
125080.042302,00103,0034: before check input parameters
125080.042303,00103,0034: cmd: loadpi
125080.042320,00103,0034: before calling execute
125080.042325,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.042331,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 21
125080.042332,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.042333,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.042334,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.042336,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 21
125080.042337,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.042338,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 21
125080.042339,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.042340,00103,0f0a: LoadPlugIn: enter
125080.042341,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.044947,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 21, collection: 0x6000007b5180, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.044953,00103,0f0a: LoadPlugIn: exit (2613 us)
125080.044954,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2615 us)
125080.044956,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.044958,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.044961,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.044965,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.044967,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.044971,00103,0034: execute succeeded
125080.044974,00103,0034: before writing message
125080.045098,00103,0034: writing message completed
125080.045101,00103,0034: waiting for command
125080.045418,00103,0034: cmd: "unloadpi"
125080.045422,00103,0034: got: "--- 21"
125080.045423,00103,0034: got: "..."
125080.045426,00103,0034: yaml parsing succeeded
125080.045449,00103,0034: parsed params:
--- 21
125080.045452,00103,0034: got command
125080.045453,00103,0034: before check input parameters
125080.045454,00103,0034: cmd: unloadpi
125080.045474,00103,0034: before calling execute
125080.045479,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "21"
125080.045482,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 21
125080.045483,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125080.045484,00103,0f0a: UnloadPlugIn: enter
125080.045485,00103,0f0a:   pi: 21
125080.045501,00103,0f0a: UnloadPlugIn: exit (16 us)
125080.045502,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125080.045504,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.045505,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.045506,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.045508,00103,0034: execute succeeded
125080.045510,00103,0034: before writing message
125080.045559,00103,0034: writing message completed
125080.045560,00103,0034: waiting for command
125080.045797,00103,0034: cmd: "loadpi"
125080.045804,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.045805,00103,0034: got: "..."
125080.045810,00103,0034: yaml parsing succeeded
125080.045843,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.045845,00103,0034: got command
125080.045846,00103,0034: before check input parameters
125080.045847,00103,0034: cmd: loadpi
125080.045863,00103,0034: before calling execute
125080.045869,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.045875,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 22
125080.045876,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.045877,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.045878,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.045879,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 22
125080.045880,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.045881,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 22
125080.045883,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.045884,00103,0f0a: LoadPlugIn: enter
125080.045885,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.048522,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 22, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.048528,00103,0f0a: LoadPlugIn: exit (2644 us)
125080.048529,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2646 us)
125080.048533,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.048535,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.048538,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.048542,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.048545,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.048549,00103,0034: execute succeeded
125080.048551,00103,0034: before writing message
125080.048668,00103,0034: writing message completed
125080.048670,00103,0034: waiting for command
125080.048974,00103,0034: cmd: "unloadpi"
125080.048978,00103,0034: got: "--- 22"
125080.048979,00103,0034: got: "..."
125080.048983,00103,0034: yaml parsing succeeded
125080.049003,00103,0034: parsed params:
--- 22
125080.049006,00103,0034: got command
125080.049007,00103,0034: before check input parameters
125080.049008,00103,0034: cmd: unloadpi
125080.049026,00103,0034: before calling execute
125080.049032,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "22"
125080.049035,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 22
125080.049036,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125080.049037,00103,0f0a: UnloadPlugIn: enter
125080.049038,00103,0f0a:   pi: 22
125080.049054,00103,0f0a: UnloadPlugIn: exit (16 us)
125080.049055,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
125080.049057,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.049058,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.049059,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.049061,00103,0034: execute succeeded
125080.049062,00103,0034: before writing message
125080.049111,00103,0034: writing message completed
125080.049112,00103,0034: waiting for command
125080.049366,00103,0034: cmd: "loadpi"
125080.049372,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.049374,00103,0034: got: "..."
125080.049378,00103,0034: yaml parsing succeeded
125080.049413,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.049416,00103,0034: got command
125080.049417,00103,0034: before check input parameters
125080.049418,00103,0034: cmd: loadpi
125080.049437,00103,0034: before calling execute
125080.049442,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.049449,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 23
125080.049450,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.049451,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.049452,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.049453,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 23
125080.049454,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.049455,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 23
125080.049457,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.049458,00103,0f0a: LoadPlugIn: enter
125080.049458,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.052077,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 23, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.052080,00103,0f0a: LoadPlugIn: exit (2622 us)
125080.052081,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2624 us)
125080.052084,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.052086,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.052090,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.052093,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.052096,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.052100,00103,0034: execute succeeded
125080.052103,00103,0034: before writing message
125080.052223,00103,0034: writing message completed
125080.052225,00103,0034: waiting for command
125080.052614,00103,0034: cmd: "unloadpi"
125080.052617,00103,0034: got: "--- 23"
125080.052619,00103,0034: got: "..."
125080.052623,00103,0034: yaml parsing succeeded
125080.052644,00103,0034: parsed params:
--- 23
125080.052646,00103,0034: got command
125080.052648,00103,0034: before check input parameters
125080.052649,00103,0034: cmd: unloadpi
125080.052669,00103,0034: before calling execute
125080.052676,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "23"
125080.052679,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 23
125080.052681,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
125080.052682,00103,0f0a: UnloadPlugIn: enter
125080.052683,00103,0f0a:   pi: 23
125080.052700,00103,0f0a: UnloadPlugIn: exit (17 us)
125080.052701,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
125080.052702,00103,0f0a: AAXHShell_UndoCommandList: returning true
125080.052704,00103,0f0a: AAXHShell_DeleteCommandList: returning true
125080.052705,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
125080.052707,00103,0034: execute succeeded
125080.052709,00103,0034: before writing message
125080.052754,00103,0034: writing message completed
125080.052756,00103,0034: waiting for command
125080.053035,00103,0034: cmd: "loadpi"
125080.053042,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
125080.053043,00103,0034: got: "..."
125080.053047,00103,0034: yaml parsing succeeded
125080.053081,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.053084,00103,0034: got command
125080.053085,00103,0034: before check input parameters
125080.053086,00103,0034: cmd: loadpi
125080.053102,00103,0034: before calling execute
125080.053107,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
125080.053113,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 24
125080.053114,00103,0f0a: AAXHShell_CreateCommandList: returning true
125080.053116,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.053117,00103,0f0a: AAXHShell_AddCommandListData: returning true
125080.053118,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 24
125080.053119,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
125080.053120,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 24
125080.053121,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
125080.053122,00103,0f0a: LoadPlugIn: enter
125080.053123,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.055750,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 24, collection: 0x6000007b07e0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
125080.055756,00103,0f0a: LoadPlugIn: exit (2633 us)
125080.055757,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2635 us)
125080.055759,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
125080.055761,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.055764,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.055768,00103,0f0a: AAXHShell_GetCommandListData: returning true
125080.055770,00103,0f0a: AAXHShell_GetPlugInPath: returning true
125080.055775,00103,0034: execute succeeded
125080.055777,00103,0034: before writing message
125080.055894,00103,0034: writing message completed
125080.055896,00103,0034: waiting for command
125080.056223,00103,0034: cmd: "unloadpi"
125080.056226,00103,0034: got: "--- 24"
125080.056228,00103,0034: got: "..."
125080.056231,00103,0034: yaml parsing succeeded
125080.056252,00103,0034: parsed params:
--- 24
125080.056254,00103,0034: got command
125080.056255,00103,0034: before check input parameters
125080.056256,00103,0034: cmd: unloadpi
125080.056274,00103,0034: before calling execute
125080.056280,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "24"
125080.056283,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 24
