

*** Refreshing session trace for:	/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh (pid=0xa00, version=22.9.0)
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** DigiTrace Config File:		/Users/jsvaldezv/Documents/GitHub/Personal/ci-juce-test/SDK/DigiShell/Frameworks/AAXValidatorResources/Tools/CommandLineTools/dsh.digitrace
*** Machine UUID:			9E61.6EC0.89B3.A499
*** Facilities to trace:

DTF_DSI@DTP_NORMAL(0001)
DTF_COREAUDIO@DTP_NORMAL(0006)
DTF_GOLDSMITH@DTP_LOW(0034)
DTF_CORE_ENGINE_SETTINGS@DTP_LOWEST(0e0c)
DTF_AAXH_CLIENT@DTP_LOWEST(0f0a)

Time(s),Tid,Facility : Debug Message
316969.286354,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.288944,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 231, collection: 0x6000010cce00, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.288947,00103,0f0a: LoadPlugIn: exit (2593 us)
316969.288948,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2595 us)
316969.288949,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.288951,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.288954,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.288958,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.288960,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.288964,00103,0034: execute succeeded
316969.288966,00103,0034: before writing message
316969.289086,00103,0034: writing message completed
316969.289089,00103,0034: waiting for command
316969.289557,00103,0034: cmd: "unloadpi"
316969.289560,00103,0034: got: "--- 231"
316969.289562,00103,0034: got: "..."
316969.289566,00103,0034: yaml parsing succeeded
316969.289589,00103,0034: parsed params:
--- 231
316969.289591,00103,0034: got command
316969.289593,00103,0034: before check input parameters
316969.289594,00103,0034: cmd: unloadpi
316969.289613,00103,0034: before calling execute
316969.289619,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "231"
316969.289622,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 231
316969.289624,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.289624,00103,0f0a: UnloadPlugIn: enter
316969.289625,00103,0f0a:   pi: 231
316969.289642,00103,0f0a: UnloadPlugIn: exit (17 us)
316969.289643,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316969.289644,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.289646,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.289647,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.289649,00103,0034: execute succeeded
316969.289651,00103,0034: before writing message
316969.289703,00103,0034: writing message completed
316969.289704,00103,0034: waiting for command
316969.289938,00103,0034: cmd: "loadpi"
316969.289945,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.289946,00103,0034: got: "..."
316969.289950,00103,0034: yaml parsing succeeded
316969.289986,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.289988,00103,0034: got command
316969.289989,00103,0034: before check input parameters
316969.289990,00103,0034: cmd: loadpi
316969.290008,00103,0034: before calling execute
316969.290013,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.290018,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 232
316969.290019,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.290021,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.290022,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.290023,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 232
316969.290024,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.290025,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 232
316969.290026,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.290027,00103,0f0a: LoadPlugIn: enter
316969.290028,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.292641,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 232, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.292646,00103,0f0a: LoadPlugIn: exit (2618 us)
316969.292647,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2620 us)
316969.292648,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.292650,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.292653,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.292657,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.292660,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.292663,00103,0034: execute succeeded
316969.292666,00103,0034: before writing message
316969.292776,00103,0034: writing message completed
316969.292778,00103,0034: waiting for command
316969.293027,00103,0034: cmd: "unloadpi"
316969.293030,00103,0034: got: "--- 232"
316969.293031,00103,0034: got: "..."
316969.293035,00103,0034: yaml parsing succeeded
316969.293055,00103,0034: parsed params:
--- 232
316969.293057,00103,0034: got command
316969.293058,00103,0034: before check input parameters
316969.293059,00103,0034: cmd: unloadpi
316969.293076,00103,0034: before calling execute
316969.293082,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "232"
316969.293084,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 232
316969.293086,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.293086,00103,0f0a: UnloadPlugIn: enter
316969.293087,00103,0f0a:   pi: 232
316969.293103,00103,0f0a: UnloadPlugIn: exit (16 us)
316969.293104,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (18 us)
316969.293106,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.293107,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.293108,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.293110,00103,0034: execute succeeded
316969.293112,00103,0034: before writing message
316969.293157,00103,0034: writing message completed
316969.293159,00103,0034: waiting for command
316969.293366,00103,0034: cmd: "loadpi"
316969.293373,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.293374,00103,0034: got: "..."
316969.293378,00103,0034: yaml parsing succeeded
316969.293411,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.293414,00103,0034: got command
316969.293415,00103,0034: before check input parameters
316969.293416,00103,0034: cmd: loadpi
316969.293431,00103,0034: before calling execute
316969.293436,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.293442,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 233
316969.293443,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.293444,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.293445,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.293447,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 233
316969.293448,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.293449,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 233
316969.293450,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.293451,00103,0f0a: LoadPlugIn: enter
316969.293452,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.296039,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 233, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.296042,00103,0f0a: LoadPlugIn: exit (2590 us)
316969.296043,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2592 us)
316969.296044,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.296046,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.296049,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.296053,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.296055,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.296059,00103,0034: execute succeeded
316969.296061,00103,0034: before writing message
316969.296184,00103,0034: writing message completed
316969.296186,00103,0034: waiting for command
316969.296455,00103,0034: cmd: "unloadpi"
316969.296458,00103,0034: got: "--- 233"
316969.296460,00103,0034: got: "..."
316969.296463,00103,0034: yaml parsing succeeded
316969.296484,00103,0034: parsed params:
--- 233
316969.296487,00103,0034: got command
316969.296488,00103,0034: before check input parameters
316969.296489,00103,0034: cmd: unloadpi
316969.296508,00103,0034: before calling execute
316969.296513,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "233"
316969.296516,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 233
316969.296517,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.296518,00103,0f0a: UnloadPlugIn: enter
316969.296519,00103,0f0a:   pi: 233
316969.296535,00103,0f0a: UnloadPlugIn: exit (17 us)
316969.296536,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316969.296538,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.296539,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.296540,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.296542,00103,0034: execute succeeded
316969.296543,00103,0034: before writing message
316969.296597,00103,0034: writing message completed
316969.296598,00103,0034: waiting for command
316969.296804,00103,0034: cmd: "loadpi"
316969.296810,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.296812,00103,0034: got: "..."
316969.296815,00103,0034: yaml parsing succeeded
316969.296851,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.296853,00103,0034: got command
316969.296854,00103,0034: before check input parameters
316969.296855,00103,0034: cmd: loadpi
316969.296873,00103,0034: before calling execute
316969.296877,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.296883,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 234
316969.296884,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.296885,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.296887,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.296888,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 234
316969.296889,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.296890,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 234
316969.296891,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.296892,00103,0f0a: LoadPlugIn: enter
316969.296893,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.299474,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 234, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.299480,00103,0f0a: LoadPlugIn: exit (2587 us)
316969.299481,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2589 us)
316969.299482,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.299484,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.299487,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.299491,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.299493,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.299497,00103,0034: execute succeeded
316969.299499,00103,0034: before writing message
316969.299611,00103,0034: writing message completed
316969.299613,00103,0034: waiting for command
316969.299855,00103,0034: cmd: "unloadpi"
316969.299859,00103,0034: got: "--- 234"
316969.299860,00103,0034: got: "..."
316969.299864,00103,0034: yaml parsing succeeded
316969.299885,00103,0034: parsed params:
--- 234
316969.299888,00103,0034: got command
316969.299889,00103,0034: before check input parameters
316969.299890,00103,0034: cmd: unloadpi
316969.299909,00103,0034: before calling execute
316969.299914,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "234"
316969.299917,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 234
316969.299918,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.299919,00103,0f0a: UnloadPlugIn: enter
316969.299920,00103,0f0a:   pi: 234
316969.299937,00103,0f0a: UnloadPlugIn: exit (17 us)
316969.299938,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316969.299939,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.299941,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.299942,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.299944,00103,0034: execute succeeded
316969.299945,00103,0034: before writing message
316969.299994,00103,0034: writing message completed
316969.299996,00103,0034: waiting for command
316969.300215,00103,0034: cmd: "loadpi"
316969.300222,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.300223,00103,0034: got: "..."
316969.300227,00103,0034: yaml parsing succeeded
316969.300261,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.300263,00103,0034: got command
316969.300264,00103,0034: before check input parameters
316969.300265,00103,0034: cmd: loadpi
316969.300281,00103,0034: before calling execute
316969.300286,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.300291,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 235
316969.300292,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.300294,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.300295,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.300296,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 235
316969.300297,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.300298,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 235
316969.300299,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: enter
316969.300300,00103,0f0a: LoadPlugIn: enter
316969.300301,00103,0f0a:   path: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.302882,00103,0f0a: AAXHShell_CPlugInManager::LoadPlugIn succeeded - id: 235, collection: 0x6000010c81c0, plug-in: /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.302886,00103,0f0a: LoadPlugIn: exit (2585 us)
316969.302887,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Execute: exit (2587 us)
316969.302888,00103,0f0a: AAXHShell_ExecuteCommandList: returning true
316969.302890,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.302893,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.302896,00103,0f0a: AAXHShell_GetCommandListData: returning true
316969.302899,00103,0f0a: AAXHShell_GetPlugInPath: returning true
316969.302902,00103,0034: execute succeeded
316969.302905,00103,0034: before writing message
316969.303026,00103,0034: writing message completed
316969.303028,00103,0034: waiting for command
316969.303287,00103,0034: cmd: "unloadpi"
316969.303290,00103,0034: got: "--- 235"
316969.303291,00103,0034: got: "..."
316969.303295,00103,0034: yaml parsing succeeded
316969.303315,00103,0034: parsed params:
--- 235
316969.303317,00103,0034: got command
316969.303319,00103,0034: before check input parameters
316969.303319,00103,0034: cmd: unloadpi
316969.303338,00103,0034: before calling execute
316969.303343,00103,0034: DSH_TParameter::SetFromAny - set parameter "plugin" to "235"
316969.303346,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 1, command list id: 235
316969.303347,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: enter
316969.303348,00103,0f0a: UnloadPlugIn: enter
316969.303349,00103,0f0a:   pi: 235
316969.303365,00103,0f0a: UnloadPlugIn: exit (17 us)
316969.303366,00103,0f0a: AAXHShell_CCommandLoadPlugIn::Undo: exit (19 us)
316969.303367,00103,0f0a: AAXHShell_UndoCommandList: returning true
316969.303369,00103,0f0a: AAXHShell_DeleteCommandList: returning true
316969.303370,00103,0f0a: AAXHShell_UndoAndDeleteCommandList: returning true
316969.303372,00103,0034: execute succeeded
316969.303373,00103,0034: before writing message
316969.303421,00103,0034: writing message completed
316969.303423,00103,0034: waiting for command
316969.303635,00103,0034: cmd: "loadpi"
316969.303641,00103,0034: got: "--- "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin""
316969.303643,00103,0034: got: "..."
316969.303647,00103,0034: yaml parsing succeeded
316969.303681,00103,0034: parsed params:
--- /Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin
316969.303683,00103,0034: got command
316969.303684,00103,0034: before check input parameters
316969.303685,00103,0034: cmd: loadpi
316969.303701,00103,0034: before calling execute
316969.303706,00103,0034: DSH_TParameter::SetFromAny - set parameter "path" to "/Library/Application Support/Avid/Audio/Plug-Ins/ci-cmake-juce.aaxplugin"
316969.303712,00103,0f0a: AAXHShell_CCommandManager::CreateList - created command list id: 236
316969.303713,00103,0f0a: AAXHShell_CreateCommandList: returning true
316969.303714,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.303715,00103,0f0a: AAXHShell_AddCommandListData: returning true
316969.303717,00103,0f0a: AAXHShell_CCommandManager::Push - pushed command to command list id: 236
316969.303717,00103,0f0a: AAXHShell_PushCommandLoadPlugIn: returning true
316969.303718,00103,0f0a: AAXHShell_CCommandManager::DoActionOnList - executing action: 0, command list id: 236
